0.8,0.37,0.0946918
0.8,0.38,0.0885903
0.8,0.39,0.0848109
0.8,0.4,0.312685
0.8,0.41,0.283393
0.8,0.42,0.253816
0.8,0.43,0.22557
0.8,0.44,0.200717
0.8,0.45,0.180646
0.8,0.46,0.165609
0.8,0.47,0.154778
0.8,0.48,0.146654
0.8,0.49,0.139729
0.8,0.5,0.0745192
0.8,0.51,0.0637984
0.8,0.52,0.0599263
0.8,0.53,0.0623397
0.8,0.54,0.0690868
0.8,0.55,0.0770116
0.8,0.56,0.0826186
0.8,0.57,0.0831304
0.8,0.58,0.0773029
0.8,0.59,0.0656085
0.8,0.6,0.0785226
0.8,0.61,0.0876346
0.8,0.62,0.0991457
0.8,0.63,0.113415
0.8,0.64,0.130446
0.8,0.65,0.150061
0.8,0.66,0.172131
0.8,0.67,0.19682
0.8,0.68,0.224761
0.8,0.69,0.257099
0.8,0.7,0.0959156
0.8,0.71,0.101569
0.8,0.72,0.107375
0.8,0.73,0.113011
0.8,0.74,0.118384
0.8,0.75,0.123697
0.8,0.76,0.129408
0.8,0.77,0.136106
0.8,0.78,0.144312
0.8,0.79,0.154229
0.8,0.8,0.0544488
0.8,0.81,0.0541199
0.8,0.82,0.0563424
0.8,0.83,0.0614663
0.8,0.839999,0.0689193
0.8,0.849999,0.0774934
0.8,0.859999,0.0856806
0.8,0.869999,0.0920516
0.8,0.879999,0.0956721
0.8,0.889999,0.0965539
0.8,0.899999,0.0488255
0.8,0.909999,0.0493305
0.8,0.919999,0.0514306
0.8,0.929999,0.054776
0.8,0.939999,0.0583088
0.8,0.949999,0.0607758
0.8,0.959999,0.0611684
0.8,0.969999,0.059026
0.8,0.979999,0.054548
0.8,0.989999,0.048466
0.8,0.999999,0.0544623
0.81,0,0.139633
0.81,0.01,0.137073
0.81,0.02,0.135384
0.81,0.03,0.135377
0.81,0.04,0.137163
0.81,0.05,0.140223
0.81,0.06,0.143721
0.81,0.07,0.146927
0.81,0.08,0.149653
0.81,0.09,0.0292285
0.81,0.1,0.0365984
0.81,0.11,0.0473392
0.81,0.12,0.0595235
0.81,0.13,0.0703159
0.81,0.14,0.0776675
0.81,0.15,0.0811327
0.81,0.16,0.0817614
0.81,0.17,0.0813289
0.81,0.18,0.0813545
0.81,0.19,0.0896127
0.81,0.2,0.0907665
0.81,0.21,0.0903047
0.81,0.22,0.0873743
0.81,0.23,0.0809886
0.81,0.24,0.0704585
0.81,0.25,0.0557435
0.81,0.26,0.0376429
0.81,0.27,0.0177682
0.81,0.28,-0.00174359
0.81,0.29,0.0607348
0.81,0.3,0.069872
0.81,0.31,0.081516
0.81,0.32,0.0952481
0.81,0.33,0.110129
0.81,0.34,0.125224
0.81,0.35,0.139952
0.81,0.36,0.154263
0.81,0.37,0.16865
0.81,0.38,0.184006
0.81,0.39,0.232618
0.81,0.4,0.222781
0.81,0.41,0.207385
0.81,0.42,0.189208
0.81,0.43,0.171917
0.81,0.44,0.15828
0.81,0.45,0.149444
0.81,0.46,0.14498
0.81,0.47,0.143432
0.81,0.48,0.1431
0.81,0.49,0.0884227
0.81,0.5,0.0880867
0.81,0.51,0.0877198
0.81,0.52,0.0867338
0.81,0.53,0.0845221
0.81,0.54,0.0808005
0.81,0.55,0.0757522
0.81,0.56,0.0699656
0.81,0.57,0.0641617
0.81,0.58,0.0587059
0.81,0.59,0.694662
0.81,0.6,0.602038
0.81,0.61,0.513557
0.81,0.62,0.434404
0.81,0.63,0.369463
0.81,0.64,0.320754
0.81,0.65,0.287483
0.81,0.66,0.26709
0.81,0.67,0.256304
0.81,0.68,0.251775
0.81,0.69,-0.12523
0.81,0.7,-0.0800321
0.81,0.71,-0.03694
0.81,0.72,0.00369356
0.81,0.73,0.0393382
0.81,0.74,0.0673425
0.81,0.75,0.0860702
0.81,0.76,0.0953482
0.81,0.77,0.0964063
0.81,0.78,0.0914505
0.81,0.79,0.0658761
0.81,0.8,0.0690527
0.81,0.81,0.0730983
0.81,0.82,0.0783999
0.81,0.83,0.0847737
0.81,0.839999,0.091586
0.81,0.849999,0.0979247
0.81,0.859999,0.102831
0.81,0.869999,0.105592
0.81,0.879999,0.106115
0.81,0.889999,0.0576131
0.81,0.899999,0.0559386
0.81,0.909999,0.0543336
0.81,0.919999,0.0530184
0.81,0.929999,0.0525556
0.81,0.939999,0.0538661
0.81,0.949999,0.0580225
0.81,0.959999,0.0658782
0.81,0.969999,0.0777575
0.81,0.979999,0.0936128
0.81,0.989999,0.0535087
0.81,0.999999,0.053681
0.82,0,-0.00367453
0.82,0.01,0.0108372
0.82,0.02,0.0243894
0.82,0.03,0.0379695
0.82,0.04,0.0518029
0.82,0.05,0.0654037
0.82,0.06,0.0779051
0.82,0.07,0.0885436
0.82,0.08,0.0141954
0.82,0.09,0.0296844
0.82,0.1,0.0465511
0.82,0.11,0.0633274
0.82,0.12,0.0777155
0.82,0.13,0.088342
0.82,0.14,0.0958808
0.82,0.15,0.103418
0.82,0.16,0.115961
0.82,0.17,0.139029
0.82,0.18,0.0334008
0.82,0.19,0.0254753
0.82,0.2,0.0323645
0.82,0.21,0.0561792
0.82,0.22,0.0965297
0.82,0.23,0.151833
0.82,0.24,0.220668
0.82,0.25,0.30267
0.82,0.26,0.398621
0.82,0.27,0.509602
0.82,0.28,0.0487753
0.82,0.29,0.0576573
0.82,0.3,0.0689667
0.82,0.31,0.0818578
0.82,0.32,0.095004
0.82,0.33,0.107003
0.82,0.34,0.116588
0.82,0.35,0.122768
0.82,0.36,0.124995
0.82,0.37,0.123422
0.82,0.38,0.0382999
0.82,0.39,0.0464111
0.82,0.4,0.0562599
0.82,0.41,0.0652287
0.82,0.42,0.0702263
0.82,0.43,0.0694734
0.82,0.44,0.0631013
0.82,0.45,0.0528918
0.82,0.46,0.0414798
0.82,0.47,0.031339
0.82,0.48,0.0984709
0.82,0.49,0.108098
0.82,0.5,0.11682
0.82,0.51,0.123059
0.82,0.52,0.125104
0.82,0.53,0.121592
0.82,0.54,0.111792
0.82,0.55,0.0956419
0.82,0.56,0.0734469
0.82,0.57,0.0451903
0.82,0.58,0.0950214
0.82,0.59,0.074246
0.82,0.6,0.0594798
0.82,0.61,0.0523074
0.82,0.62,0.0525909
0.82,0.63,0.0588077
0.82,0.64,0.0688608
0.82,0.65,0.0809721
0.82,0.66,0.0943764
0.82,0.67,0.10964
0.82,0.68,0.0584423
0.82,0.69,0.0640254
0.82,0.7,0.0694832
0.82,0.71,0.0748228
0.82,0.72,0.0802475
0.82,0.73,0.0858494
0.82,0.74,0.0913921
0.82,0.75,0.0963029
0.82,0.76,0.0999105
0.82,0.77,0.101863
0.82,0.78,0.0959936
0.82,0.79,0.0959435
0.82,0.8,0.0959129
0.82,0.81,0.0965178
0.82,0.82,0.099052
0.82,0.83,0.10472
0.82,0.839999,0.113861
0.82,0.849999,0.125542
0.82,0.859999,0.137795
0.82,0.869999,0.14864
0.82,0.879999,0.101108
0.82,0.889999,0.0961834
0.82,0.899999,0.0934583
0.82,0.909999,0.0946096
0.82,0.919999,0.102636
0.82,0.929999,0.121937
0.82,0.939999,0.158175
0.82,0.949999,0.217908
0.82,0.959999,0.308004
0.82,0.969999,0.434843
0.82,0.979999,-1.22873
0.82,0.989999,-0.993985
0.82,0.999999,-0.760791
0.83,0,-0.0411267
0.83,0.01,0.0164172
0.83,0.02,0.0595069
0.83,0.03,0.0876783
0.83,0.04,0.104522
0.83,0.05,0.115491
0.83,0.06,0.125388
0.83,0.07,0.443755
0.83,0.08,0.482643
0.83,0.09,0.484921
0.83,0.1,0.456588
0.83,0.11,0.408757
0.83,0.12,0.353538
0.83,0.13,0.300804
0.83,0.14,0.256408
0.83,0.15,0.221978
0.83,0.16,0.196021
0.83,0.17,0.0677076
0.83,0.18,0.0681183
0.83,0.19,0.0684914
0.83,0.2,0.0690091
0.83,0.21,0.0693456
0.83,0.22,0.0690508
0.83,0.23,0.0677648
0.83,0.24,0.0652921
0.83,0.25,0.0615695
0.83,0.26,0.0565719
0.83,0.27,0.182658
0.83,0.28,0.176171
0.83,0.29,0.16384
0.83,0.3,0.147081
0.83,0.31,0.128774
0.83,0.32,0.111798
0.83,0.33,0.0981357
0.83,0.34,0.0885196
0.83,0.35,0.0825187
0.83,0.36,0.0788378
0.83,0.37,0.0826273
0.83,0.38,0.0835602
0.83,0.39,0.0904148
0.83,0.4,0.102173
0.83,0.41,0.117565
0.83,0.42,0.135692
0.83,0.43,0.156509
0.83,0.44,0.181046
0.83,0.45,0.211348
0.83,0.46,0.250196
0.83,0.47,0.297874
0.83,0.48,0.313657
0.83,0.49,0.319669
0.83,0.5,0.317801
0.83,0.51,0.312139
0.83,0.52,0.306398
0.83,0.53,0.302089
0.83,0.54,0.297894
0.83,0.55,0.290445
0.83,0.56,0.276364
0.83,0.57,0.0723776
0.83,0.58,0.0673327
0.83,0.59,0.0640272
0.83,0.6,0.0635591
0.83,0.61,0.0671141
0.83,0.62,0.0759457
0.83,0.63,0.0910124
0.83,0.64,0.112372
0.83,0.65,0.138505
0.83,0.66,0.165815
0.83,0.67,0.14099
0.83,0.68,0.122137
0.83,0.69,0.0905844
0.83,0.7,0.0464884
0.83,0.71,-0.00688767
0.83,0.72,-0.0640758
0.83,0.73,-0.118828
0.83,0.74,-0.165626
0.83,0.75,-0.200863
0.83,0.76,-0.223351
0.83,0.77,0.00541513
0.83,0.78,0.0397659
0.83,0.79,0.062223
0.83,0.8,0.0756984
0.83,0.81,0.0826426
0.83,0.82,0.0855965
0.83,0.83,0.0872673
0.83,0.839999,0.090469
0.83,0.849999,0.0980094
0.83,0.859999,0.11247
0.83,0.869999,0.16527
0.83,0.879999,0.167025
0.83,0.889999,0.159222
0.83,0.899999,0.141224
0.83,0.909999,0.114364
0.83,0.919999,0.0810286
0.83,0.929999,0.0436751
0.83,0.939999,0.00406398
0.83,0.949999,-0.0371199
0.83,0.959999,-0.0802158
0.83,0.969999,-0.0164221
0.83,0.979999,-0.022131
0.83,0.989999,-0.0177359
0.83,0.999999,-0.00236503
0.839999,0,0.0519699
0.839999,0.01,0.0445812
0.839999,0.02,0.0436479
0.839999,0.03,0.0489447
0.839999,0.04,0.058904
0.839999,0.05,0.0710898
0.839999,0.06,-0.0284247
0.839999,0.07,0.0113148
0.839999,0.08,0.053276
0.839999,0.09,0.0959218
0.839999,0.1,0.134681
0.839999,0.11,0.164486
0.839999,0.12,0.181535
0.839999,0.13,0.184356
0.839999,0.14,0.174227
0.839999,0.15,0.154992
0.839999,0.16,0.0330311
0.839999,0.17,0.0453641
0.839999,0.18,0.0553
0.839999,0.19,0.0640811
0.839999,0.2,0.0724849
0.839999,0.21,0.0805083
0.839999,0.22,0.0873058
0.839999,0.23,0.0913985
0.839999,0.24,0.0911937
0.839999,0.25,0.0858636
0.839999,0.26,0.0696651
0.839999,0.27,0.0667172
0.839999,0.28,0.0646564
0.839999,0.29,0.0626888
0.839999,0.3,0.0586508
0.839999,0.31,0.0496658
0.839999,0.32,0.0326945
0.839999,0.33,0.00512806
0.839999,0.34,-0.0347198
0.839999,0.35,-0.0875309
0.839999,0.36,0.156861
0.839999,0.37,0.173289
0.839999,0.38,0.193755
0.839999,0.39,0.219598
0.839999,0.4,0.251562
0.839999,0.41,0.289763
0.839999,0.42,0.333887
0.839999,0.43,0.383117
0.839999,0.44,0.435335
0.839999,0.45,0.485149
0.839999,0.46,0.156241
0.839999,0.47,0.135293
0.839999,0.48,0.123424
0.839999,0.49,0.123532
0.839999,0.5,0.137077
0.839999,0.51,0.164391
0.839999,0.52,0.205366
0.839999,0.53,0.260077
0.839999,0.54,0.329071
0.839999,0.55,0.413166
0.839999,0.56,0.0790558
0.839999,0.57,0.0872402
0.839999,0.58,0.0966349
0.839999,0.59,0.106449
0.839999,0.6,0.115626
0.839999,0.61,0.12321
0.839999,0.62,0.128571
0.839999,0.63,0.131452
0.839999,0.64,0.131816
0.839999,0.65,0.129529
0.839999,0.66,0.224969
0.839999,0.67,0.214201
0.839999,0.68,0.198315
0.839999,0.69,0.178515
0.839999,0.7,0.157083
0.839999,0.71,0.136299
0.839999,0.72,0.117767
0.839999,0.73,0.102152
0.839999,0.74,0.0893059
0.839999,0.75,0.078766
0.839999,0.76,0.0580502
0.839999,0.77,0.0566368
0.839999,0.78,0.057592
0.839999,0.79,0.0609969
0.839999,0.8,0.0660825
0.839999,0.81,0.0715469
0.839999,0.82,0.0759228
0.839999,0.83,0.0779502
0.839999,0.839999,0.0769066
0.839999,0.849999,0.072848
0.839999,0.859999,0.0887963
0.839999,0.869999,0.0910581
0.839999,0.879999,0.0913093
0.839999,0.889999,0.0897095
0.839999,0.899999,0.0872056
0.839999,0.909999,0.0849725
0.839999,0.919999,0.0840866
0.839999,0.929999,0.0853552
0.839999,0.939999,0.0892142
0.839999,0.949999,0.0955881
0.839999,0.959999,0.0130199
0.839999,0.969999,0.0340276
0.839999,0.979999,0.0560976
0.839999,0.989999,0.0786798
0.839999,0.999999,0.10063
0.849999,0,0.349784
0.849999,0.01,0.360397
0.849999,0.02,0.375748
0.849999,0.03,0.396296
0.849999,0.04,0.418838
0.849999,0.05,-0.214845
0.849999,0.06,-0.0929559
0.849999,0.07,-0.00277523
0.849999,0.08,0.0566094
0.849999,0.09,0.0870322
0.849999,0.1,0.092457
0.849999,0.11,0.0786951
0.849999,0.12,0.0524114
0.849999,0.13,0.0200138
0.849999,0.14,-0.0131483
0.849999,0.15,0.035945
0.849999,0.16,0.0421168
0.849999,0.17,0.0502797
0.849999,0.18,0.0598957
0.849999,0.19,0.0696073
0.849999,0.2,0.0778828
0.849999,0.21,0.0834723
0.849999,0.22,0.0857046
0.849999,0.23,0.0846412
0.849999,0.24,0.0811046
0.849999,0.25,0.0793695
0.849999,0.26,0.0831227
0.849999,0.27,0.0855454
0.849999,0.28,0.0863541
0.849999,0.29,0.0857156
0.849999,0.3,0.0841176
0.849999,0.31,0.0821773
0.849999,0.32,0.0804283
0.849999,0.33,0.0791273
0.849999,0.34,0.0781174
0.849999,0.35,-0.0044527
0.849999,0.36,0.0266864
0.849999,0.37,0.0553887
0.849999,0.38,0.0793582
0.849999,0.39,0.0963151
0.849999,0.4,0.105402
0.849999,0.41,0.107494
0.849999,0.42,0.104747
0.849999,0.43,0.0997084
0.849999,0.44,0.0943151
0.849999,0.45,0.0811983
0.849999,0.46,0.0836117
0.849999,0.47,0.0874515
0.849999,0.48,0.0922269
0.849999,0.49,0.0966838
0.849999,0.5,0.0992815
0.849999,0.51,0.0986354
0.849999,0.52,0.0938349
0.849999,0.53,0.0845775
0.849999,0.54,0.0711032
0.849999,0.55,0.0849968
0.849999,0.56,0.0921044
0.849999,0.57,0.0988554
0.849999,0.58,0.104088
0.849999,0.59,0.106666
0.849999,0.6,0.105836
0.849999,0.61,0.101342
0.849999,0.62,0.0933223
0.849999,0.63,0.0820063
0.849999,0.64,0.0672536
0.849999,0.65,-0.0140702
0.849999,0.66,-0.00603861
0.849999,0.67,0.00649722
0.849999,0.68,0.0231501
0.849999,0.69,0.0421256
0.849999,0.7,0.0611703
0.849999,0.71,0.0782889
0.849999,0.72,0.0922282
0.849999,0.73,0.102732
0.849999,0.74,0.110575
0.849999,0.75,0.044195
0.849999,0.76,0.0494214
0.849999,0.77,0.0576418
0.849999,0.78,0.0670351
0.849999,0.79,0.0760165
0.849999,0.8,0.083716
0.849999,0.81,0.0899178
0.849999,0.82,0.0948525
0.849999,0.83,0.0989818
0.849999,0.839999,0.102787
0.849999,0.849999,0.0701735
0.849999,0.859999,0.0823053
0.849999,0.869999,0.0912473
0.849999,0.879999,0.0950984
0.849999,0.889999,0.0925209
0.849999,0.899999,0.083134
0.849999,0.909999,0.0673452
0.849999,0.919999,0.0459544
0.849999,0.929999,0.0198007
0.849999,0.939999,-0.010351
0.849999,0.949999,0.0708089
0.849999,0.959999,0.078785
0.849999,0.969999,0.0834917
0.849999,0.979999,0.0845313
0.849999,0.989999,0.0820843
0.849999,0.999999,0.0772318
0.859999,0,-0.270143
0.859999,0.01,-0.204311
0.859999,0.02,-0.147842
0.859999,0.03,-0.100114
0.859999,0.04,-0.18319
0.859999,0.05,-0.107553
0.859999,0.06,-0.0537657
0.859999,0.07,-0.0150405
0.859999,0.08,0.0142926
0.859999,0.09,0.0380097
0.859999,0.1,0.058211
0.859999,0.11,0.075899
0.859999,0.12,0.0915525
0.859999,0.13,0.105534
0.859999,0.14,0.142588
0.859999,0.15,0.140713
0.859999,0.16,0.136163
0.859999,0.17,0.129959
0.859999,0.18,0.124018
0.859999,0.19,0.120226
0.859999,0.2,0.119743
0.859999,0.21,0.122717
0.859999,0.22,0.128421
0.859999,0.23,0.135669
0.859999,0.24,0.0519671
0.859999,0.25,0.0483214
0.859999,0.26,0.0527385
0.859999,0.27,0.06126
0.859999,0.28,0.0683732
0.859999,0.29,0.0684746
0.859999,0.3,0.0572976
0.859999,0.31,0.0325972
0.859999,0.32,-0.00609782
0.859999,0.33,-0.0584497
0.859999,0.34,0.311062
0.859999,0.35,0.27637
0.859999,0.36,0.237499
0.859999,0.37,0.199547
0.859999,0.38,0.166299
0.859999,0.39,0.139586
0.859999,0.4,0.119694
0.859999,0.41,0.106054
0.859999,0.42,0.0979056
0.859999,0.43,0.0949154
0.859999,0.44,0.0536002
0.859999,0.45,0.0417108
0.859999,0.46,0.0357063
0.859999,0.47,0.0361016
0.859999,0.48,0.0426196
0.859999,0.49,0.0538579
0.859999,0.5,0.0676291
0.859999,0.51,0.0816196
0.859999,0.52,0.0941017
0.859999,0.53,0.104548
0.859999,0.54,0.0538699
0.859999,0.55,0.0547876
0.859999,0.56,0.0558636
0.859999,0.57,0.0554299
0.859999,0.58,0.051609
0.859999,0.59,0.043483
0.859999,0.6,0.031229
0.859999,0.61,0.0157404
0.859999,0.62,-0.00187672
0.859999,0.63,-0.0206611
0.859999,0.64,0.0973495
0.859999,0.65,0.0983338
0.859999,0.66,0.0985693
0.859999,0.67,0.0970764
0.859999,0.68,0.092607
0.859999,0.69,0.0842698
0.859999,0.7,0.0721726
0.859999,0.71,0.0577558
0.859999,0.72,0.0435235
0.859999,0.73,0.0320152
0.859999,0.74,0.381259
0.859999,0.75,0.358927
0.859999,0.76,0.328878
0.859999,0.77,0.293203
0.859999,0.78,0.25467
0.859999,0.79,0.215427
0.859999,0.8,0.176383
0.859999,0.81,0.137041
0.859999,0.82,0.0956093
0.859999,0.83,0.0491389
0.859999,0.839999,0.105635
0.859999,0.849999,0.0949226
0.859999,0.859999,0.089585
0.859999,0.869999,0.0893011
0.859999,0.879999,0.0932693
0.859999,0.889999,0.100286
0.859999,0.899999,0.109311
0.859999,0.909999,0.119977
0.859999,0.919999,0.132722
0.859999,0.929999,0.148399
0.859999,0.939999,0.0417297
0.859999,0.949999,0.0661565
0.859999,0.959999,0.0863164
0.859999,0.969999,0.0994078
0.859999,0.979999,0.10391
0.859999,0.989999,0.100013
0.859999,0.999999,0.0890362
0.869999,0,0.342673
0.869999,0.01,0.345415
0.869999,0.02,0.337413
0.869999,0.03,-0.306232
0.869999,0.04,-0.231138
0.869999,0.05,-0.173186
0.869999,0.06,-0.128167
0.869999,0.07,-0.0895322
0.869999,0.08,-0.0497176
0.869999,0.09,-0.00120205
0.869999,0.1,0.062619
0.869999,0.11,0.146687
0.869999,0.12,0.253597
0.869999,0.13,0.115925
0.869999,0.14,0.136045
0.869999,0.15,0.152052
0.869999,0.16,0.164876
0.869999,0.17,0.175168
0.869999,0.18,0.183515
0.869999,0.19,0.190474
0.869999,0.2,0.196595
0.869999,0.21,0.202508
0.869999,0.22,0.209022
0.869999,0.23,2.2912e-05
0.869999,0.24,0.0129718
0.869999,0.25,0.0295968
0.869999,0.26,0.0489147
0.869999,0.27,0.0689935
0.869999,0.28,0.0883323
0.869999,0.29,0.106441
0.869999,0.3,0.123794
0.869999,0.31,0.141364
0.869999,0.32,0.159962
0.869999,0.33,0.0960878
0.869999,0.34,0.100375
0.869999,0.35,0.101843
0.869999,0.36,0.0994697
0.869999,0.37,0.0925314
0.869999,0.38,0.0807581
0.869999,0.39,0.0643293
0.869999,0.4,0.0437254
0.869999,0.41,0.019454
0.869999,0.42,-0.00832807
0.869999,0.43,0.00341815
0.869999,0.44,-0.0038027
0.869999,0.45,-0.00734221
0.869999,0.46,-0.00579283
0.869999,0.47,0.000597489
0.869999,0.48,0.0101672
0.869999,0.49,0.020261
0.869999,0.5,0.0278585
0.869999,0.51,0.0304407
0.869999,0.52,0.0271148
0.869999,0.53,0.0142158
0.869999,0.54,-0.00217687
0.869999,0.55,-0.0160659
0.869999,0.56,-0.0269019
0.869999,0.57,-0.033612
0.869999,0.58,-0.0344411
0.869999,0.59,-0.0273437
0.869999,0.6,-0.0105795
0.869999,0.61,0.0168493
0.869999,0.62,0.0552979
0.869999,0.63,0.0496294
0.869999,0.64,0.04409
0.869999,0.65,0.0355422
0.869999,0.66,0.0235655
0.869999,0.67,0.00749225
0.869999,0.68,-0.0132594
0.869999,0.69,-0.0391136
0.869999,0.7,-0.0704152
0.869999,0.71,-0.107577
0.869999,0.72,-0.151258
0.869999,0.73,0.129965
0.869999,0.74,0.133928
0.869999,0.75,0.137216
0.869999,0.76,0.139991
0.869999,0.77,0.143135
0.869999,0.78,0.147969
0.869999,0.79,0.155995
0.869999,0.8,0.168654
0.869999,0.81,0.187094
0.869999,0.82,0.211932
0.869999,0.83,0.348623
0.869999,0.839999,0.335969
0.869999,0.849999,0.318856
0.869999,0.859999,0.297244
0.869999,0.869999,0.273134
0.869999,0.879999,0.249368
0.869999,0.889999,0.228711
0.869999,0.899999,0.213179
0.869999,0.909999,0.20357
0.869999,0.919999,0.199158
0.869999,0.929999,0.362151
0.869999,0.939999,0.347062
0.869999,0.949999,0.32838
0.869999,0.959999,0.305912
0.869999,0.969999,0.280955
0.869999,0.979999,0.255563
0.869999,0.989999,0.231883
0.869999,0.999999,0.211574
0.879999,0,-0.394025
0.879999,0.01,-0.427389
0.879999,0.02,0.0550114
0.879999,0.03,0.0713071
0.879999,0.04,0.0898842
0.879999,0.05,0.11023
0.879999,0.06,0.131123
0.879999,0.07,0.151256
0.879999,0.08,0.169643
0.879999,0.09,0.185831
0.879999,0.1,0.199926
0.879999,0.11,0.212439
0.879999,0.12,0.346343
0.879999,0.13,0.325795
0.879999,0.14,0.29651
0.879999,0.15,0.262379
0.879999,0.16,0.22917
0.879999,0.17,0.201501
0.879999,0.18,0.181849
0.879999,0.19,0.170733
0.879999,0.2,0.167331
0.879999,0.21,0.169984
0.879999,0.22,0.252969
0.879999,0.23,0.265736
0.879999,0.24,0.274664
0.879999,0.25,0.279624
0.879999,0.26,0.281266
0.879999,0.27,0.280716
0.879999,0.28,0.278986
0.879999,0.29,0.276445
0.879999,0.3,0.272572
0.879999,0.31,0.266132
0.879999,0.32,0.0664529
0.879999,0.33,0.0640644
0.879999,0.34,0.0633142
0.879999,0.35,0.0649399
0.879999,0.36,0.0687749
0.879999,0.37,0.0738706
0.879999,0.38,0.0787528
0.879999,0.39,0.0818321
0.879999,0.4,0.0819006
0.879999,0.41,0.0785817
0.879999,0.42,-0.0102053
0.879999,0.43,-0.0105437
0.879999,0.44,-0.0037537
0.879999,0.45,0.00965754
0.879999,0.46,0.0266604
0.879999,0.47,0.0440306
0.879999,0.48,0.0597035
0.879999,0.49,0.0733436
0.879999,0.5,0.0863055
0.879999,0.51,0.101152
0.879999,0.52,0.0536568
0.879999,0.53,0.0622839
0.879999,0.54,0.0735465
0.879999,0.55,0.0847476
0.879999,0.56,0.094071
0.879999,0.57,0.100921
0.879999,0.58,0.10562
0.879999,0.59,0.108851
0.879999,0.6,0.111134
0.879999,0.61,0.11257
0.879999,0.62,-0.00291335
0.879999,0.63,0.0280165
0.879999,0.64,0.0517707
0.879999,0.65,0.0682218
0.879999,0.66,0.0777466
0.879999,0.67,0.0818677
0.879999,0.68,0.0827947
0.879999,0.69,0.0826793
0.879999,0.7,0.0830957
0.879999,0.71,0.084967
0.879999,0.72,0.017711
0.879999,0.73,0.0339038
0.879999,0.74,0.0513344
0.879999,0.75,0.0696577
0.879999,0.76,0.0883879
0.879999,0.77,0.107846
0.879999,0.78,0.129357
0.879999,0.79,0.154973
0.879999,0.8,0.186942
0.879999,0.81,0.227115
0.879999,0.82,0.317649
0.879999,0.83,0.291625
0.879999,0.839999,0.257381
0.879999,0.849999,0.219128
0.879999,0.859999,0.182394
0.879999,0.869999,0.151539
0.879999,0.879999,0.128648
0.879999,0.889999,0.113484
0.879999,0.899999,0.104164
0.879999,0.909999,0.0981942
0.879999,0.919999,-0.0102593
0.879999,0.929999,0.0345048
0.879999,0.939999,0.0698891
0.879999,0.949999,0.0966442
0.879999,0.959999,0.11529
0.879999,0.969999,0.128853
0.879999,0.979999,0.143613
0.879999,0.989999,0.168205
0.879999,0.999999,0.211449
0.889999,0,0.112282
0.889999,0.01,0.0475114
0.889999,0.02,0.0380193
0.889999,0.03,0.0343327
0.889999,0.04,0.0380089
0.889999,0.05,0.0483045
0.889999,0.06,0.0629621
0.889999,0.07,0.0792299
0.889999,0.08,0.0947515
0.889999,0.09,0.108116
0.889999,0.1,0.118997
0.889999,0.11,0.0674731
0.889999,0.12,0.0716661
0.889999,0.13,0.0748312
0.889999,0.14,0.0769714
0.889999,0.15,0.0780554
0.889999,0.16,0.0779209
0.889999,0.17,0.0762762
0.889999,0.18,0.0727544
0.889999,0.19,0.0669827
0.889999,0.2,0.0586309
0.889999,0.21,0.079476
0.889999,0.22,0.080102
0.889999,0.23,0.0815205
0.889999,0.24,0.0840587
0.889999,0.25,0.0876878
0.889999,0.26,0.0920768
0.889999,0.27,0.0966578
0.889999,0.28,0.100746
0.889999,0.29,0.103735
0.889999,0.3,0.105381
0.889999,0.31,0.0571949
0.889999,0.32,0.0565177
0.889999,0.33,0.0579454
0.889999,0.34,0.061919
0.889999,0.35,0.0680094
0.889999,0.36,0.0751336
0.889999,0.37,0.0819117
0.889999,0.38,0.0870885
0.889999,0.39,0.089935
0.889999,0.4,0.0905533
0.889999,0.41,0.0628238
0.889999,0.42,0.0664765
0.889999,0.43,0.0710806
0.889999,0.44,0.0763111
0.889999,0.45,0.0817632
0.889999,0.46,0.0872104
0.889999,0.47,0.092677
0.889999,0.48,0.09836
0.889999,0.49,0.104451
0.889999,0.5,0.110937
0.889999,0.51,0.206167
0.889999,0.52,0.192675
0.889999,0.53,0.172459
0.889999,0.54,0.145556
0.889999,0.55,0.113812
0.889999,0.56,0.0797791
0.889999,0.57,0.0458806
0.889999,0.58,0.0138116
0.889999,0.59,-0.015804
0.889999,0.6,-0.0435151
0.889999,0.61,0.185323
0.889999,0.62,0.179405
0.889999,0.63,0.169465
0.889999,0.64,0.156484
0.889999,0.65,0.142088
0.889999,0.66,0.128058
0.889999,0.67,0.115792
0.889999,0.68,0.105936
0.889999,0.69,0.0983296
0.889999,0.7,0.0922794
0.889999,0.71,0.0453398
0.889999,0.72,0.0447203
0.889999,0.73,0.0472048
0.889999,0.74,0.053325
0.889999,0.75,0.0623435
0.889999,0.76,0.0725954
0.889999,0.77,0.0819567
0.889999,0.78,0.0883927
0.889999,0.79,0.0905419
0.889999,0.8,0.0882844
0.889999,0.81,0.0329188
0.889999,0.82,0.0323664
0.889999,0.83,0.0318951
0.889999,0.839999,0.0310868
0.889999,0.849999,0.030228
0.889999,0.859999,0.0301176
0.889999,0.869999,0.0316247
0.889999,0.879999,0.0352494
0.889999,0.889999,0.0408664
0.889999,0.899999,0.0477602
0.889999,0.909999,0.095873
0.889999,0.919999,0.102336
0.889999,0.929999,0.108317
0.889999,0.939999,0.111261
0.889999,0.949999,0.109056
0.889999,0.959999,0.101483
0.889999,0.969999,0.0910541
0.889999,0.979999,0.0827936
0.889999,0.989999,0.0827574
